id,city_id,language_key,name
271990659,3532347,es,budhanilakantha
271991352,3532356,es,Birgunj
271991429,3532357,es,Biratnagar
271991506,3532358,es,Birpath
271991737,3532361,es,Belauri
271992430,3532370,es,Bhuli
271992507,3532371,es,Bhojpur
271992584,3532372,es,Bhojpur
271992815,3532375,es,Bhimphedi
271992892,3532376,es,Thori
271992969,3532377,es,Bhawaniyapur
271993277,3532381,es,bharatapura
271993508,3532384,es,Bhatgaon
271993585,3532385,es,Bhaktapur
271993662,3532386,es,Siddharthanagar
271993739,3532387,es,Siddharthanagar
271993816,3532388,es,Bhaisedobhan
271994201,3532393,es,Bhadrapur
271994817,3532401,es,Beni
271995433,3532409,es,Bauddha
271995818,3532414,es,Bartar
271995972,3532416,es,Barekot
271996357,3532421,es,Bardiya
271996434,3532422,es,Bardanda
271996511,3532423,es,Boran
271996588,3532424,es,borán
271997050,3532430,es,Banke
271997281,3532433,es,Banepa
271997358,3532434,es,Bandipur
271998051,3532443,es,Bakuri
271998128,3532444,es,Bakarkot
271998282,3532446,es,Bajhang
271998821,3532453,es,bhasigau
271998975,3532455,es,Baglun
271999283,3532459,es,bariyarpatti
271999514,3532462,es,Athpali
271999745,3532465,es,Asaina
271999822,3532466,es,Arughat
271999899,3532467,es,Arghakot
272000053,3532469,es,Androli
272000284,3532472,es,Amalekhganj
272000515,3532475,es,Aiselukharka
272000592,3532476,es,Achham
272000746,3532478,es,martadi
272000823,3532479,es,Nagarjun
272001131,3532483,es,Salleri
272001362,3532486,es,Birendranagar
272001439,3532487,es,Birendranagar
272001593,3532489,es,Dipayal
272001670,3532490,es,dunai
272001747,3532491,es,Gaighat
272001824,3532492,es,Gamgadhi
272001978,3532494,es,Dole
272002132,3532496,es,Nepalgunj
272002209,3532497,es,Kalopani
272002363,3532499,es,Karjung
272002825,3532505,es,Hongde
272002902,3532506,es,Pisang
272003056,3532508,es,ghyaru
272003133,3532509,es,Chame
272003210,3532510,es,Chame
272003287,3532511,es,Khudi
272003364,3532512,es,citre
272003441,3532513,es,Ghalegaun
272003518,3532514,es,Shivapuri
272003672,3532516,es,Tulo Sailung
272003903,3532519,es,Surkhet
272003980,3532520,es,Lakeside
272004057,3532521,es,Lakeside
272004211,3532523,es,badesal
272004365,3532525,es,Jhanta
272004442,3532526,es,Kolkatiya
272004673,3532529,es,Manedanda
272004750,3532530,es,Homtang
272004981,3532533,es,Bastim
272005058,3532534,es,Nawal
272005135,3532535,es,Majuwa
272005212,3532536,es,Barhaghare
272005289,3532537,es,Pokhari Gau
272005366,3532538,es,Nepal
272005520,3532540,es,Kamalamai
272005597,3532541,es,Kamalamai
272005674,3532542,es,Bardghat
272005751,3532543,es,Madhyapur Thimi
272005828,3532544,es,Madhyapur Thimi
272005905,3532545,es,Maharajgunj
272005982,3532546,es,Sattalla
272006136,3532548,es,Kal Bhairab
272006906,3532558,es,Nunpatti
272006983,3532559,es,Pandugupha
272007060,3532560,es,Phatkasile
272007137,3532561,es,Phulping Danda
272007214,3532562,es,Pipra Simara
272007291,3532563,es,Saktikhor
272007368,3532564,es,Sasakhani
272007445,3532565,es,sibaratha
272007753,3532569,es,Thathali
272007830,3532570,es,Varta
272008215,3532575,es,Chhatrebanjh
272008292,3532576,es,Dayaudhakala
272008369,3532577,es,Deupur
272008600,3532580,es,Dunda Mukha
272008677,3532581,es,Ekudol
272008985,3532585,es,Badegaun
272009139,3532587,es,Hari Bdr Tamang House
272009216,3532588,es,Ghughurkot
272009370,3532590,es,Golbazar
272009447,3532591,es,Manthali
272009524,3532592,es,Karmidanda
272009755,3532595,es,Ramgrama
272009909,3532597,es,Chhorepatan
272009986,3532598,es,Aarkhabang
272010063,3532599,es,Middle Marsyangdi Hydroelectric Power Plant
272010140,3532600,es,Pokhriabong
272010217,3532601,es,Kavre
272010294,3532602,es,Ambathan
272010371,3532603,es,Pulchowk
272010448,3532604,es,Duwachaur
272010679,3532607,es,Pulchoki
272010833,3532609,es,Mechinagar
272011141,3532613,es,Bodegau
272011295,3532615,es,Hudu
272011372,3532616,es,Gwaldah
272011449,3532617,es,Bharar
272011757,3532621,es,Sainbu Bhanyan
272011834,3532622,es,Sanagau
272011988,3532624,es,Bistgau
272012065,3532625,es,Phaudegau
272012142,3532626,es,Dadagaun
272012219,3532627,es,Nalachhap
272012450,3532630,es,Gankhel
272012527,3532631,es,Lolun
272012681,3532633,es,Hiledol
272012758,3532634,es,Maharajganj
272012912,3532636,es,Godamchur
272012989,3532637,es,Jhaluntar
272013066,3532638,es,Phubari
272013143,3532639,es,Hasdol
272013220,3532640,es,Hunumat
272013374,3532642,es,Tallo Buranchuli
