id,city_id,language_key,name
26705369,346823,vi,Kabalo
26705831,346829,vi,Kabala
26708911,346869,vi,Itota
26711760,346906,vi,Isiro
26714686,346944,vi,Isamba
26725620,347086,vi,Ilebo
26729162,347132,vi,Ikela
26731780,347166,vi,Ifake
26732319,347173,vi,Ibuntshi-Kakese
26739788,347270,vi,Gudi
26741790,347296,vi,Gongo
26743792,347322,vi,Goma
26752031,347429,vi,Gbadolite
26754957,347467,vi,Gandajika
26757267,347497,vi,Gaduma-Mala
26766122,347612,vi,Eseye
26767816,347634,vi,Epumba
26780290,347796,vi,Egbunda
26786065,347871,vi,Durba
26786450,347876,vi,dungu
26788837,347907,vi,Dukumwami
26789530,347916,vi,Dugbia
26795382,347992,vi,Djugu
26804622,348112,vi,Dingba
26813631,348229,vi,Demba
26814247,348237,vi,Dekese
26818482,348292,vi,Bwinga
26821331,348329,vi,Bwalela
26824873,348375,vi,Butembo
26825335,348381,vi,Buta
26830417,348447,vi,Businga
26830956,348454,vi,Bushole
26834267,348497,vi,Bunia
26835576,348514,vi,Bunagana
26835961,348519,vi,Bumbu
26837501,348539,vi,Bumba
26843353,348615,vi,Bukavu
26843507,348617,vi,Bukama
26870072,348962,vi,Bongbwalo
26870688,348970,vi,Bongandanga
26872305,348991,vi,Bondo
26872536,348994,vi,Bondo
26901334,349368,vi,Boende
26903259,349393,vi,Bodango
26912884,349518,vi,Binga
26919198,349600,vi,Bibi
26922278,349640,vi,Bethenze
26924896,349674,vi,Beni
26928207,349717,vi,Bena-Tshibala
26931980,349766,vi,Bena-Leka
26940527,349877,vi,Mbaz
26950460,350006,vi,Basoko
26954695,350061,vi,Barumbu
26955927,350077,vi,Baraka
26960393,350135,vi,Bangiri
26965629,350203,vi,Banda
26966938,350220,vi,Banalia
26969556,350254,vi,Bambesa
26982492,350422,vi,Bahayo
26986496,350474,vi,Bafwasende
26993118,350560,vi,Bafwabena
26996737,350607,vi,Bakwa
27000279,350653,vi,Babamba
27006516,350734,vi,Aru
27008980,350766,vi,Ankoro
27010443,350785,vi,Ango
27020068,350910,vi,Aketi
27026305,350991,vi,Aba
27030001,351039,vi,Kisiru
27056258,351380,vi,Tshilenge
27059030,351416,vi,Tenke
27060416,351434,vi,Swana-Banza
27067577,351527,vi,Sakania
27074969,351623,vi,Mwadingusha
27078973,351675,vi,Musangala
27086596,351774,vi,Mokambo
27089060,351806,vi,Malemba
27093141,351859,vi,Lubumbashi
27094219,351873,vi,Likasi
27096144,351898,vi,Kolwezi
27097684,351918,vi,Kisenge
27098300,351926,vi,Kipushi
27107155,352041,vi,Kasumbalesa
27109388,352070,vi,Kasaji
27114470,352136,vi,Kambove
27117550,352176,vi,Kalala
27117935,352181,vi,Kakyelo
27118089,352183,vi,Kakanda
27121939,352233,vi,Nguba
27122555,352241,vi,Undur Sume
27123864,352258,vi,Divuma
27124249,352263,vi,Dilolo
27133412,352382,vi,Zongo
27156281,352679,vi,Tshela
27160439,352733,vi,Togbomalaka
27174299,352913,vi,Shapelete
27177225,352951,vi,Shamukenge
27197861,353219,vi,Pelende
27212106,353404,vi,Nioki
27219575,353501,vi,Ngaba
27220576,353514,vi,Ndjili
27231048,353650,vi,Mushie
27242059,353793,vi,Moanda
27266083,354105,vi,Mikwi
27273244,354198,vi,Mbanza-Ngungu
27273629,354203,vi,Mbanga
27273706,354204,vi,Mbandaka
27274245,354211,vi,Mbala
27276555,354241,vi,Mayoko Premiere
27281098,354300,vi,Matadi
27281637,354307,vi,Masi-Manimba
27286873,354375,vi,Mangai
27289337,354407,vi,Maluku
27300656,354554,vi,Luozi
27304044,354598,vi,Lukula
27304275,354601,vi,Lukolela
27305276,354614,vi,Lukala
27309896,354674,vi,Lovo
27311513,354695,vi,Londjombo
27312129,354703,vi,lombo
27321831,354829,vi,Libenge
27325912,354882,vi,Kwilu-Ngongo
27327452,354902,vi,Kutu
27337000,355026,vi,Nkolo
27348935,355181,vi,Kisantu
27349012,355182,vi,Kisantu
27358560,355306,vi,Kinshasa
27369571,355449,vi,Kindua
27375346,355524,vi,Kimpese
27380813,355595,vi,Kimbenga
27383354,355628,vi,Kimbala
27385125,355651,vi,Kimakunga
27388975,355701,vi,Kikwit
27406223,355925,vi,Kenge
27406377,355927,vi,Kenge
27407070,355936,vi,Kempani
27407301,355939,vi,Kembowala
27411998,356000,vi,Katana
27412845,356011,vi,Kasongo-Lunda
27415078,356040,vi,Kasangulu
27428399,356213,vi,Kahemba
27440026,356364,vi,Inongo
27440103,356365,vi,Sông Inkisi
27451191,356509,vi,Idiofa
27455349,356563,vi,Gungu
27460585,356631,vi,Gemena
27474368,356810,vi,dungu
27482607,356917,vi,Dibaya-Lubwe
27493695,357061,vi,Bulungu
27496698,357100,vi,Budjala
27498469,357123,vi,Bozene
27508633,357255,vi,Bosobolo
27524649,357463,vi,Boma
27527575,357501,vi,Bolobo
27529115,357521,vi,Bolenge
27532657,357567,vi,Bokpale
27552831,357829,vi,Bili
27552985,357831,vi,Bikoro
27565074,357988,vi,Basankusu
27569694,358048,vi,Bantsham
27573236,358094,vi,Bandundu
27574314,358108,vi,Chuối
27574853,358115,vi,Babinga
27575931,358129,vi,Bamba
27579319,358173,vi,Baka
27584863,358245,vi,Kinzunzi
27588174,358288,vi,Kinzundu
27595874,358388,vi,Bokumi II
27596028,358390,vi,Masina
27598261,358419,vi,Epulu
27599108,358430,vi,Bianso
27600494,358448,vi,Baniabo
