id,city_id,language_key,name
263391563,3420670,no,Faife
263397030,3420741,no,Espoleta
263399109,3420768,no,Erico
263405115,3420846,no,Dumussa
263408965,3420896,no,Nhamayabue
263412122,3420937,no,Djangue
263417358,3421005,no,Dezemge
263431834,3421193,no,Cumula
263439765,3421296,no,Cuamba
263441536,3421319,no,Covaninha
263442152,3421327,no,Coutinho
263459631,3421554,no,Cobue
263463789,3421608,no,Subwe
263470796,3421699,no,Chokwe
263471720,3421711,no,Chizumbane
263472336,3421719,no,Chizampeca
263473953,3421740,no,Chiure
263474723,3421750,no,Chiulo
263475878,3421765,no,Chitundo
263484271,3421874,no,Chiramba
263492587,3421982,no,Chinhando
263498593,3422060,no,Chimoio
263509758,3422205,no,Chicute
263511298,3422225,no,Chicuembo
263511529,3422228,no,Chicuemba
263512530,3422241,no,Vila Eduardo Mondlane
263517073,3422300,no,Chico
263521539,3422358,no,Chibuto
263546564,3422683,no,Chama
263547873,3422700,no,Chale
263562580,3422891,no,Cativo
263565275,3422926,no,Catandica
263565891,3422934,no,Castigo
263582215,3423146,no,Canheua
263584756,3423179,no,Candieiro
263590993,3423260,no,Camelando
263592379,3423278,no,Cambemba
263595074,3423313,no,Calunduma
263596922,3423337,no,Calia
263603775,3423426,no,Caera
263623564,3423683,no,Boane
263630340,3423771,no,Benord
263631187,3423782,no,Bela Vista
263631572,3423787,no,Beira
263634344,3423823,no,Bassope
263641813,3423920,no,Balama
263645894,3423973,no,Metangula
263656289,3424108,no,Antonio
263659908,3424155,no,Angoche
263662911,3424194,no,Ancuabe
263672382,3424317,no,Alto Molocue
263679389,3424408,no,Muchapo
263680621,3424424,no,Aiuba
263682777,3424452,no,Afonso
263693018,3424585,no,Litandacua
263694712,3424607,no,Ichee
263699255,3424666,no,Litamanda
263700487,3424682,no,Mitope
263703413,3424720,no,Aldeia Limbue
263716041,3424884,no,Nangua
263717350,3424901,no,Aldeia Lipombue
263717735,3424906,no,Givarro
263719891,3424934,no,Muangamula
263722740,3424971,no,Nacuta
263801665,3425996,no,Mutuali
263816834,3426193,no,Ampuaia
263816911,3426194,no,Tulua
263816988,3426195,no,Aristides
263820299,3426238,no,Meconta
263855180,3426691,no,Nossa Senhora do Rosario
263873968,3426935,no,Iapala
263894835,3427206,no,Chefe Companhiua
263894989,3427208,no,Chefe Caranguia
263895374,3427213,no,Filipe
263895528,3427215,no,Aldeia Mulinji
263897222,3427237,no,Xana
263898069,3427248,no,Chefe Chemenha
263898608,3427255,no,Mchenga
263900456,3427279,no,Abudala
263901072,3427287,no,Vava
263904075,3427326,no,Chefe Puiamuene
263904152,3427327,no,Correia
263905153,3427340,no,Uaturra
263906231,3427354,no,Mitemangawa
263907386,3427369,no,Erreria
263907463,3427370,no,Comelina
263907848,3427375,no,Mazowe
263908002,3427377,no,Fernandes
263908233,3427380,no,Aldeia Chitondo
263908541,3427384,no,Antonio
263908695,3427386,no,Augusto
263908849,3427388,no,Tomas
263909311,3427394,no,Aldeia Birira
263909696,3427399,no,Mateus
263910081,3427404,no,Umuchiua
263910235,3427406,no,Cha Gurue
263910697,3427412,no,Tavanta
263911467,3427422,no,Marra
263911929,3427428,no,Camuana
263912160,3427431,no,Massaua
263912776,3427439,no,Zauara
263913084,3427443,no,São Jorge
263913161,3427444,no,Aldeia Muchamba
263913392,3427447,no,Rombo
263913854,3427453,no,Aldeia Luombuo
263913931,3427454,no,Cuengue
263914393,3427460,no,Mongue
263914624,3427463,no,Vaissone
263915317,3427472,no,Murruniavina
263916087,3427482,no,Simbe
263917473,3427500,no,Meliva
263917858,3427505,no,Melungose
263917935,3427506,no,Gorro
263918320,3427511,no,Mutiaca
263919552,3427527,no,Maticula
263920322,3427537,no,Chefe Castela
263922170,3427561,no,Chefe Mahaxa
263922478,3427565,no,Ntandamuwa Market
263923710,3427581,no,Tenda
263923787,3427582,no,Chefe Morria
263924403,3427590,no,Fernando
263924634,3427593,no,Chefe Chivere
263925327,3427602,no,Monteia
263927175,3427626,no,Rui Fabula
263928407,3427642,no,Xuaxungo
263928638,3427645,no,Chefe Mussassuade
263929177,3427652,no,Chefe Mucume
263929716,3427659,no,Regulo Mutempura
263931872,3427687,no,Regulo Muaripeia
263932026,3427689,no,Chefe Alberto
263932180,3427691,no,Nabil
263933797,3427712,no,Chefe Sanxira
263933951,3427714,no,Regulo Nampete
263934721,3427724,no,Muzama
263937570,3427761,no,Lipale
263938725,3427776,no,Chefe Abedala
263939264,3427783,no,Nihessiue
263941266,3427809,no,Cobre
263941959,3427818,no,Chefe Taliao
263942575,3427826,no,Nicapacha
263943114,3427833,no,Pangaia
263943653,3427840,no,Chefe Nevogoro
263944038,3427845,no,Moria
263946502,3427877,no,Alberto
263947041,3427884,no,Chefe Muamuza
263947118,3427885,no,Namolo
263947195,3427886,no,Muatia
263947349,3427888,no,Lopes
263948042,3427897,no,Chefe Catumba
263948504,3427903,no,Macuanha
263948889,3427908,no,Antonio
263949505,3427916,no,Alberto
263950275,3427926,no,Alexandre
263950583,3427930,no,Nacua
263952046,3427949,no,Regulo Mutubua
263952739,3427958,no,Sozinho
263953586,3427969,no,Nhacoro
263954048,3427975,no,Bormuda
263955511,3427994,no,Agostinho
263957744,3428023,no,Chefe Naminha
263959823,3428050,no,Mucaxe
263960208,3428055,no,Chefe Insaquela
263961132,3428067,no,Tenda
263961209,3428068,no,Chefe Ligama
263961440,3428071,no,Regulo Camuana
263961748,3428075,no,Tarua
263962056,3428079,no,Chefe Puampuela
263963519,3428098,no,Chefe Acolambina
263965444,3428123,no,Malala
263969987,3428182,no,Muanacamba
263970911,3428194,no,Latifo
263971219,3428198,no,Aldeia Chiotumbo
263976301,3428264,no,Vila Fontes Velha
263977148,3428275,no,Ninani
263977995,3428286,no,Namigo
263978072,3428287,no,Chefe Verissimo
263983616,3428359,no,Mateus
263984463,3428370,no,Cabo Paraca
263984694,3428373,no,Chefe Saide
263987851,3428414,no,Regulo Ginama
263988621,3428424,no,Chefe Metano
263990007,3428442,no,Machipanda
263990854,3428453,no,Chefe Nemua
263991008,3428455,no,Chefe Pequenino
263992625,3428476,no,Chefe Ali
263993010,3428481,no,Chefe Jamal
263993857,3428492,no,Chefe Languane
263994627,3428502,no,Chefe Carepa
264000325,3428576,no,Sussundenga
264000402,3428577,no,Zembe
264000479,3428578,no,Nguawala
264002866,3428609,no,Regulo Naico
264005561,3428644,no,E. Carmona
264006331,3428654,no,Francisco
264007948,3428675,no,Regulo Nambete
264010181,3428704,no,Muia
264010489,3428708,no,Fevereiro
264012953,3428740,no,Montegiro
264014416,3428759,no,Serracao Esteves
264015648,3428775,no,Salomao
264021115,3428846,no,Z. Sitoi
264022039,3428858,no,Chefe Macunhane
264027429,3428928,no,Paulo
264029585,3428956,no,Lamego
264029893,3428960,no,Carlos Xicolove
264031048,3428975,no,Bussane
264031125,3428976,no,Tomas
264031356,3428979,no,B. Manhique
264032357,3428992,no,Maziane
264034128,3429015,no,Faustino
264034205,3429016,no,Macuacua
264034590,3429021,no,Mucodza
264034821,3429024,no,U. Sitoi
264035745,3429036,no,Ezequias Nhezi
264036977,3429052,no,Zefanias Paipe
264037054,3429053,no,Pita
264037131,3429054,no,Alvaro Galiza Matos
264037208,3429055,no,Nhachavane
264040288,3429095,no,Chefe Chamba
264045062,3429157,no,Chefe Macheche
264045293,3429160,no,Elinga Macuacua
264046140,3429171,no,M. Mangue
264049143,3429210,no,Ghefe Guezane
264050529,3429228,no,Inguani
264051761,3429244,no,Jona
264051838,3429245,no,Madala
264052069,3429248,no,Gil Cumbane
264056227,3429302,no,Cat. Metodista
264056766,3429309,no,Cat. Metodista
264057305,3429316,no,Zembene
264057998,3429325,no,Fabiao
264058460,3429331,no,Ocosse
264059538,3429345,no,Muomena
264060231,3429354,no,Nuno Alvares Pereira
264060308,3429355,no,Mafugua
264061001,3429364,no,Cat. Congregacional
264063696,3429399,no,Chefe Dove
264064004,3429403,no,M. Mabongo
264065159,3429418,no,Aldeia de Ourique
264065775,3429426,no,Chefe Madinga
264065852,3429427,no,Chefe Cheule
264066699,3429438,no,Aldeia Macasse
264066776,3429439,no,N. Samuel
264067623,3429450,no,Regulo Chicualacuala
264068239,3429458,no,Madoda Chaile
264069471,3429474,no,Daniel Saate
264070087,3429482,no,Chefe Murrucula
264070472,3429487,no,Magone
264071165,3429496,no,Quinta do Vale
264072936,3429519,no,Chefe Nhancuahe
264076093,3429560,no,Julio
264076324,3429563,no,Panguene
264076632,3429567,no,Chefe Muenda
264077402,3429577,no,Machovane
264078711,3429594,no,Chefe Nhamusse
264079327,3429602,no,Medela
264079481,3429604,no,Induna Julio
264079943,3429610,no,Chigamane
264080405,3429616,no,D. Muchai
264080482,3429617,no,Nhagoela
264080636,3429619,no,Chefe Neve
264080867,3429622,no,D. Mavia
264081560,3429631,no,Carlos Chitofo
264081791,3429634,no,Nhazombe
264081868,3429635,no,Cat. Metodista
264081945,3429636,no,Sapane Taimo
264083177,3429652,no,Chefe Mandlalele
264084101,3429664,no,Mozonde
264084409,3429668,no,Vuto
264085949,3429688,no,Neve
264086257,3429692,no,N. Zandamela
264087643,3429710,no,Jorge
264087874,3429713,no,Chefe Uajahane
264088259,3429718,no,Caile
264088490,3429721,no,Alfeu Manhique
264088567,3429722,no,U. Zime
264088721,3429724,no,Josefa Muzia
264089183,3429730,no,Chefe Ponjuane
264089337,3429732,no,L. Ferreira
264089414,3429733,no,Chefe Mudavule
264089799,3429738,no,Madoda S. Gale
264090030,3429741,no,Fabiao Moniane
264091647,3429762,no,M. Mafumo
264091801,3429764,no,Chinguengane
264091878,3429765,no,Ngini
264092802,3429777,no,Inhabanga
264092879,3429778,no,Dandzive
264093495,3429786,no,Chefe Maluelane
264094650,3429801,no,Zafanias Sigulha
264095959,3429818,no,Chefe Majarmane
264096036,3429819,no,Chefe Uacharine
264096113,3429820,no,Chongo
264096190,3429821,no,Chefe Cuimane
264097345,3429836,no,Chiboma
264097884,3429843,no,Chefe Biguanhana
264098192,3429847,no,Regedor Bolene
264099424,3429863,no,Sao Mateus
264099501,3429864,no,Chefe Chimonuane
264099655,3429866,no,Comiche
264101195,3429886,no,Meque
264102427,3429902,no,Carlos Faela
264102966,3429909,no,Filipe Cabral
264104198,3429925,no,Conguele
264104814,3429933,no,Makhuane
264106046,3429949,no,C. Chelpa
264106816,3429959,no,C. Zava
264107740,3429971,no,C. Chirrinzanine
264107894,3429973,no,Dengueza
264108433,3429980,no,Aldeia V. Lenine
264109126,3429989,no,C. Caichane
264109434,3429993,no,Regedor Siaia
264109511,3429994,no,Chefe Nhocuene
264109665,3429996,no,Jose Andrade
264111128,3430015,no,Nhamavila
264112206,3430029,no,Muguduane
264112668,3430035,no,Chicamane
264114747,3430062,no,Francisco
264115132,3430067,no,Matingalicane
264115209,3430068,no,Julai
264115979,3430078,no,M. Camboque
264116826,3430089,no,Chimbalane
264116980,3430091,no,Chefe Jose
264117134,3430093,no,Reis
264117827,3430102,no,Meque Mhavane
264117981,3430104,no,G. Mubai
264118058,3430105,no,Bue
264118135,3430106,no,Xavier
264119059,3430118,no,Pedro
264119598,3430125,no,Macuambe
264121369,3430148,no,Jossia Ingainga
264121908,3430155,no,Induna Chingaze
264123679,3430178,no,Magumane
264123833,3430180,no,Davide Gege
264123987,3430182,no,Simao Nhantumbo
264124295,3430186,no,Capataz
264126528,3430215,no,Fernando Tembe
264126836,3430219,no,Fabiao
264127914,3430233,no,Roupasse
264129608,3430255,no,Manuel
264129685,3430256,no,Matsena
264130763,3430270,no,Cat. Suica
264130917,3430272,no,Chiue
264131918,3430285,no,Chefe Pomene
264132072,3430287,no,Muchungo
264133920,3430311,no,Gonnamo
264134074,3430313,no,Chefe Tiane
264134228,3430315,no,Chefe Quebo
264135383,3430330,no,Silvia Filimao
264136153,3430340,no,Manuel
264139541,3430384,no,Chefe Jonasse
264140542,3430397,no,Chefe Chibembe
264140927,3430402,no,Chitofo
264141466,3430409,no,Julai
264141928,3430415,no,Chetio
264142852,3430427,no,Fernando
264143006,3430429,no,Uoache
264144084,3430443,no,Regedor Muguambe
264145162,3430457,no,Nhaluele
264147395,3430486,no,Chefe Chicuangue
264149474,3430513,no,Famanda
264150706,3430529,no,Naiete
264151938,3430545,no,Feijao
264153709,3430568,no,Cabo Guebele
264155326,3430589,no,R. Nhaguniga
264155788,3430595,no,F. Sandique
264156019,3430598,no,Ezequiel
264156250,3430601,no,Chefe Movinzula
264156404,3430603,no,Cabo Chifuio
264157405,3430616,no,Alfeu
264157790,3430621,no,Fernando
264158560,3430631,no,Bernardo
264158791,3430634,no,Cat. Feiticista
264159022,3430637,no,Met. Episcopal
264159869,3430648,no,Taiela
264161255,3430666,no,Chefe Dovane
264161409,3430668,no,Chefe Mahanuane
264162256,3430679,no,Z. Bengo
264163642,3430697,no,Sao Francisco de Assis
264164489,3430708,no,Chefe Dauca
264164566,3430709,no,Maiembulani
264168031,3430754,no,Cabo Sitila
264168185,3430756,no,Cabo Mahate
264168493,3430760,no,Alfanete
264169648,3430775,no,Met. Livre Saia Quichine
264170033,3430780,no,Chefe Nhabombo
