id,city_id,language_key,name
131830068,1712079,sq,Sebob
131830915,1712090,sq,Seabas
131830992,1712091,sq,Sayaxche
131831146,1712093,sq,Satexa
131831454,1712097,sq,Sarstun
131832224,1712107,sq,Saquija
131832840,1712115,sq,San Vicente Pacaya
131833148,1712119,sq,San Vicente
131833533,1712124,sq,Santo Tomas La Union
131833610,1712125,sq,Santo Tomas
131833687,1712126,sq,Santo Domingo Xenacoj
131833764,1712127,sq,Santo Domingo Suchitepequez
131834226,1712133,sq,Santo Domingo
131834534,1712137,sq,Santo Domingo
131834765,1712140,sq,Santiago Zamora
131834842,1712141,sq,Santiago Sacatepequez
131834919,1712142,sq,Santiago Chimaltenango
131834996,1712143,sq,Santiago Atitlan
131835304,1712147,sq,Santa Teresita
131836074,1712157,sq,Santa Rosalia
131836228,1712159,sq,Santa Rosa de Lima
131836459,1712162,sq,Santa Rosa
131836921,1712168,sq,Santa Rosa
131836998,1712169,sq,Santa Rosa
131837075,1712170,sq,Santa Rosa
131837460,1712175,sq,Santa Rita
131837768,1712179,sq,Santa Rita
131838153,1712184,sq,Santa Marta
131838384,1712187,sq,Santa Maria Visitacion
131838461,1712188,sq,Santa Maria Xadani
131838615,1712190,sq,Santa Maria de Jesus
131838692,1712191,sq,Santa Maria de Jesus
131838769,1712192,sq,Santa Maria Chiquimula
131838846,1712193,sq,Santa Maria Cauque
131839154,1712197,sq,Santa Maria
131839231,1712198,sq,Santa Lucia Utatlan
131839385,1712200,sq,Santa Lucia Milpas Altas
131839462,1712201,sq,Santa Cruz la Reforma
131839539,1712202,sq,Santa Lucia Cotzumalguapa
131839847,1712206,sq,Santa Luçia
131841310,1712225,sq,Santa Eulalia
131841387,1712226,sq,Santa Elena Barillas
131841464,1712227,sq,Finca Santa Elena
131841541,1712228,sq,Santa Elena
131842080,1712235,sq,Santa Elena
131842157,1712236,sq,Santa Cruz Verapaz
131842234,1712237,sq,Santa Cruz Naranjo
131842311,1712238,sq,Santa Cruz Mulua
131842388,1712239,sq,Santa Cruz La Laguna
131842465,1712240,sq,Santa Cruz del Quiche
131842542,1712241,sq,Santa Cruz Tayata
131842927,1712246,sq,Santa Cruz
131843312,1712251,sq,Santa Cruz
131843466,1712253,sq,Santa Clara La Laguna
131844082,1712261,sq,Santa Catarina Pinula
131844159,1712262,sq,Santa Catarina Palopo
